filename,code_line,line_number,file-label,line-label,line-score-pred
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,private List<OnExceptionDefinition> exceptions   new ArrayList<OnExceptionDefinition>,35,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,private ExceptionPolicyStrategy exceptionPolicyStrategy,36,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,public void addErrorHandlers OnExceptionDefinition exception,38,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,// only add if we not already have it,39,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,if   exceptions contains exception,40,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,exceptions add exception,41,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,public void configure RouteContext routeContext  ErrorHandler handler,45,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,if  handler instanceof ErrorHandlerSupport,46,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,ErrorHandlerSupport handlerSupport    ErrorHandlerSupport  handler,47,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,for  OnExceptionDefinition exception   exceptions,49,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,handlerSupport addExceptionPolicy routeContext  exception,50,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,public List<OnExceptionDefinition> getErrorHandlers,55,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,return exceptions,56,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,public void setErrorHandlers List<OnExceptionDefinition> exceptions,59,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,this exceptions clear,60,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,this exceptions addAll exceptions,61,True,True,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,/**,64,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,* Sets the exception policy to use,65,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,*/,66,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,public ErrorHandlerBuilderSupport exceptionPolicyStrategy ExceptionPolicyStrategy exceptionPolicyStrategy,67,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,setExceptionPolicyStrategy exceptionPolicyStrategy,68,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,return this,69,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,public ExceptionPolicyStrategy getExceptionPolicyStrategy,72,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,return exceptionPolicyStrategy,73,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,public void setExceptionPolicyStrategy ExceptionPolicyStrategy exceptionPolicyStrategy,76,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,ObjectHelper notNull exceptionPolicyStrategy,77,True,False,0
camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,this exceptionPolicyStrategy   exceptionPolicyStrategy,78,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,/**,1,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* this work for additional information regarding copyright ownership.,4,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* the License.  You may obtain a copy of the License at,7,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,*,8,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,*,10,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* See the License for the specific language governing permissions and,14,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* limitations under the License.,15,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,*/,16,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,package org apache camel builder,17,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import java util ArrayList,19,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import java util Arrays,20,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import java util EventObject,21,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import java util List,22,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import java util concurrent CountDownLatch,23,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import java util concurrent TimeUnit,24,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel CamelContext,26,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel Endpoint,27,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel Exchange,28,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel Expression,29,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel Predicate,30,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel Producer,31,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel component direct DirectEndpoint,32,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel component mock MockEndpoint,33,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel management event ExchangeCompletedEvent,34,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel management event ExchangeCreatedEvent,35,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel management event ExchangeFailedEvent,36,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel management event ExchangeSentEvent,37,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel spi EventNotifier,38,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel support EventNotifierSupport,39,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel util EndpointHelper,40,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel util ObjectHelper,41,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org apache camel util ServiceHelper,42,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org slf4j Logger,44,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,import org slf4j LoggerFactory,45,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,/**,47,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* A builder to build an expression based on {@link org.apache.camel.spi.EventNotifier} notifications,48,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* about {@link Exchange} being routed.,49,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* <p/>,50,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* This builder can be used for testing purposes where you want to know when a test is supposed to be done.,51,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* The idea is that you can build an expression that explains when the test is done. For example when Camel,52,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* have finished routing 5 messages. You can then in your test await for this condition to occur.,53,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,*,54,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* @version,55,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,*/,56,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,public class NotifyBuilder,57,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,private static final Logger LOG   LoggerFactory getLogger NotifyBuilder class,59,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,private final CamelContext context,61,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,// notifier to hook into Camel to listen for events,63,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,private final EventNotifier eventNotifier,64,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,// the predicates build with this builder,66,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,private final List<EventPredicateHolder> predicates   new ArrayList<EventPredicateHolder>,67,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,// latch to be used to signal predicates matches,69,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,private CountDownLatch latch   new CountDownLatch 1,70,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,// the current state while building an event predicate where we use a stack and the operation,72,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,private final List<EventPredicate> stack   new ArrayList<EventPredicate>,73,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,private EventOperation operation,74,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,private boolean created,75,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,// keep state of how many wereSentTo we have added,76,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,private int wereSentToIndex,77,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,// computed value whether all the predicates matched,79,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,private boolean matches,80,True,True,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,/**,82,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* Creates a new builder.,83,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,*,84,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,* @param context the Camel context,85,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,*/,86,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,public NotifyBuilder CamelContext context,87,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,this context   context,88,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,eventNotifier   new ExchangeNotifier,89,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,try,90,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,ServiceHelper startService eventNotifier,91,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,catch  Exception e,92,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,throw ObjectHelper wrapRuntimeCamelException e,93,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,context getManagementStrategy   addEventNotifier eventNotifier,95,True,False,0
camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java,/**,98,True,False,0
