filename,code_line,line_number,file-label,line-label,line-score-pred
src/main/groovy/beans/VetoableASTTransformation.java,* Copyright 2008 the original author or authors.,2,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*,3,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,"* Licensed under the Apache License, Version 2.0 (the ""License"");",4,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* you may not use this file except in compliance with the License.,5,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* You may obtain a copy of the License at,6,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*,7,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*     http://www.apache.org/licenses/LICENSE-2.0,8,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*,9,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,"* Unless required by applicable law or agreed to in writing, software",10,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",11,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",12,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* See the License for the specific language governing permissions and,13,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* limitations under the License.,14,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*/,15,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,package groovy beans,17,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy ast,19,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy ast expr,20,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy ast stmt BlockStatement,21,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy ast stmt ExpressionStatement,22,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy ast stmt ReturnStatement,23,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy ast stmt Statement,24,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy control CompilePhase,25,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy control SourceUnit,26,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy control messages SyntaxErrorMessage,27,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy runtime MetaClassHelper,28,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy syntax SyntaxException,29,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy syntax Token,30,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy syntax Types,31,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import org codehaus groovy transform GroovyASTTransformation,32,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import java beans PropertyVetoException,34,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import java beans VetoableChangeListener,35,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import java beans VetoableChangeSupport,36,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,import java util Collection,37,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,/**,39,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,"* Handles generation of code for the @Vetoable annotation, and @Bindable",40,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* if also present.,41,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* <p/>,42,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,"* Generally, it adds (if needed) a VetoableChangeSupport field and",43,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* the needed add/removeVetoableChangeListener methods to support the,44,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* listeners.,45,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* <p/>,46,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* It also generates the setter and wires the setter through the,47,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* VetoableChangeSupport.,48,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* <p/>,49,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* If a {@link Bindable} annotaton is detected it also adds support similar,50,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* to what {@link BindableASTTransformation} would do.,51,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*,52,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* @author Danno Ferrin (shemnon),53,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*/,54,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,@GroovyASTTransformation phase   CompilePhase CANONICALIZATION,55,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,public class VetoableASTTransformation extends BindableASTTransformation,56,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,protected static ClassNode constrainedClassNode   new ClassNode Vetoable class,58,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,protected ClassNode vcsClassNode   new ClassNode VetoableChangeSupport class,59,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,/**,60,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* Field use to remember a discovered vcs field,61,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*/,62,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,protected FieldNode vcsField,63,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,/**,65,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* Convienience method to see if an annotatied node is @Vetoable.,66,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*,67,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* @param node the node to check,68,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* @return true if the node is constrained,69,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*/,70,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,public static boolean hasVetoableAnnotation AnnotatedNode node,71,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,for  AnnotationNode annotation    Collection<AnnotationNode>  node getAnnotations,72,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,if  constrainedClassNode equals annotation getClassNode,73,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,return true,74,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,return false,77,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,/**,80,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,"* Handles the bulk of the processing, mostly delegating to other methods.",81,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*,82,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* @param nodes   the AST nodes,83,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,* @param source  the source unit for the nodes,84,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,*/,85,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,public void visit ASTNode nodes  SourceUnit source,86,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,if    nodes instanceof AnnotationNode       nodes instanceof AnnotatedNode,87,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,throw new RuntimeException,88,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,AnnotationNode node    AnnotationNode  nodes,90,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,if  nodes instanceof ClassNode,92,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,addListenerToClass source  node   ClassNode  nodes,93,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,else,94,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,addListenerToProperty source  node   AnnotatedNode  nodes,95,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,private void addListenerToProperty SourceUnit source  AnnotationNode node  AnnotatedNode parent,99,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,ClassNode declaringClass   parent getDeclaringClass,100,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,FieldNode field     FieldNode  parent,101,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,String fieldName   field getName,102,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,for  PropertyNode propertyNode    Collection<PropertyNode>  declaringClass getProperties,103,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,boolean bindable   BindableASTTransformation hasBindableAnnotation parent,104,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,BindableASTTransformation hasBindableAnnotation parent getDeclaringClass,105,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,if  propertyNode getName   equals fieldName,107,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,if  field isStatic,108,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,//noinspection ThrowableInstanceNeverThrown,109,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,source getErrorCollector   addErrorAndContinue,110,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,new SyntaxErrorMessage new SyntaxException,111,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,node getLineNumber,113,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,node getColumnNumber,114,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,source,115,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,else,116,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,createListenerSetter source  node  bindable  declaringClass   propertyNode,117,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,return,119,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,//noinspection ThrowableInstanceNeverThrown,122,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,source getErrorCollector   addErrorAndContinue,123,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,new SyntaxErrorMessage new SyntaxException,124,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,node getLineNumber,126,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,node getColumnNumber,127,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,source,128,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,private void addListenerToClass SourceUnit source  AnnotationNode node  ClassNode classNode,132,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,boolean bindable   BindableASTTransformation hasBindableAnnotation classNode,133,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,for  PropertyNode propertyNode    Collection<PropertyNode>  classNode getProperties,134,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,if   hasVetoableAnnotation propertyNode getField,135,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,propertyNode getField   isStatic,136,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,createListenerSetter source  node,138,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,bindable    BindableASTTransformation hasBindableAnnotation propertyNode getField,139,True,False,0
src/main/groovy/beans/VetoableASTTransformation.java,classNode  propertyNode,140,True,False,0
