filename,code_line,line_number,file-label,line-label,line-score-pred
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*/,271,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,public JMSConnectionStatsImpl getConnectionStats,272,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,return stats,273,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,/**,276,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* Creates a <CODE>Session</CODE> object.,277,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*,278,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @param transacted indicates whether the session is transacted,279,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @param acknowledgeMode indicates whether the consumer or the client will,280,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                acknowledge any messages it receives; ignored if the,281,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                session is transacted. Legal values are,282,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,"*                <code>Session.AUTO_ACKNOWLEDGE</code>,",283,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,"*                <code>Session.CLIENT_ACKNOWLEDGE</code>, and",284,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                <code>Session.DUPS_OK_ACKNOWLEDGE</code>.,285,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @return a newly created session,286,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @throws JMSException if the <CODE>Connection</CODE> object fails to,287,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                 create a session due to some internal error or lack of,288,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                 support for the specific transaction and acknowledgement,289,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                 mode.,290,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @see Session#AUTO_ACKNOWLEDGE,291,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @see Session#CLIENT_ACKNOWLEDGE,292,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @see Session#DUPS_OK_ACKNOWLEDGE,293,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @since 1.1,294,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*/,295,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,public Session createSession boolean transacted  int acknowledgeMode  throws JMSException,296,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,checkClosedOrFailed,297,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,ensureConnectionInfoSent,298,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,if  transacted    acknowledgeMode  Session SESSION_TRANSACTED,299,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,throw new JMSException,300,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,return new ActiveMQSession this  getNextSessionId    transacted ? Session SESSION_TRANSACTED    acknowledgeMode    Session SESSION_TRANSACTED,302,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,? Session AUTO_ACKNOWLEDGE   acknowledgeMode   isDispatchAsync    isAlwaysSessionAsync,303,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,/**,306,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @return sessionId,307,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*/,308,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,protected SessionId getNextSessionId,309,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,return new SessionId info getConnectionId    sessionIdGenerator getNextSequenceId,310,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,/**,313,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* Gets the client identifier for this connection.,314,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* <P>,315,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* This value is specific to the JMS provider. It is either preconfigured by,316,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* an administrator in a <CODE> ConnectionFactory</CODE> object or assigned,317,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* dynamically by the application by calling the <code>setClientID</code>,318,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* method.,319,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*,320,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @return the unique client identifier,321,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @throws JMSException if the JMS provider fails to return the client ID,322,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                 for this connection due to some internal error.,323,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*/,324,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,public String getClientID   throws JMSException,325,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,checkClosedOrFailed,326,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,return this info getClientId,327,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,/**,330,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* Sets the client identifier for this connection.,331,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* <P>,332,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* The preferred way to assign a JMS client's client identifier is for it to,333,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* be configured in a client-specific <CODE>ConnectionFactory</CODE>,334,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* object and transparently assigned to the <CODE>Connection</CODE> object,335,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* it creates.,336,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* <P>,337,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,"* Alternatively, a client can set a connection's client identifier using a",338,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* provider-specific value. The facility to set a connection's client,339,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* identifier explicitly is not a mechanism for overriding the identifier,340,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* that has been administratively configured. It is provided for the case,341,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,"* where no administratively specified identifier exists. If one does exist,",342,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* an attempt to change it by setting it must throw an,343,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* <CODE>IllegalStateException</CODE>. If a client sets the client,344,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,"* identifier explicitly, it must do so immediately after it creates the",345,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* connection and before any other action on the connection is taken. After,346,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,"* this point, setting the client identifier is a programming error that",347,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* should throw an <CODE>IllegalStateException</CODE>.,348,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* <P>,349,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* The purpose of the client identifier is to associate a connection and its,350,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* objects with a state maintained on behalf of the client by a provider.,351,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* The only such state identified by the JMS API is that required to support,352,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* durable subscriptions.,353,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* <P>,354,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* If another connection with the same <code>clientID</code> is already,355,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,"* running when this method is called, the JMS provider should detect the",356,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* duplicate ID and throw an <CODE>InvalidClientIDException</CODE>.,357,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*,358,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @param newClientID the unique client identifier,359,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @throws JMSException if the JMS provider fails to set the client ID for,360,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                 this connection due to some internal error.,361,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @throws javax.jms.InvalidClientIDException if the JMS client specifies an,362,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                 invalid or duplicate client ID.,363,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,* @throws javax.jms.IllegalStateException if the JMS client attempts to set,364,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                 a connection's client ID at the wrong time or when it has,365,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*                 been administratively configured.,366,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,*/,367,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,public void setClientID String newClientID  throws JMSException,368,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,checkClosedOrFailed,369,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,if  this clientIDSet,371,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,throw new IllegalStateException,372,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,if  this isConnectionInfoSentToBroker,375,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,throw new IllegalStateException,376,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,this info setClientId newClientID,379,True,False,0
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,this userSpecifiedClientID   true,380,True,False,0
