filename,code_line,line_number,file-label,line-label,line-score-pred
wicket-core/src/main/java/org/apache/wicket/Component.java,"* target component and its children will not be rendered, in the same fashion as if that",273,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* component had visibility property 'false'.</li>,274,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* <li>The other use is when a component should block the rendering of the whole page. So,275,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,"* instead of 'hiding' a component, what we generally want to achieve here is that we force the",276,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,"* user to logon/give-credentials for a higher level of authorization. For this functionality,",277,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,"* the strategy implementation should throw a {@link AuthorizationException}, which will then be",278,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* handled further by the framework.</li>,279,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* </ul>,280,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* </p>,281,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,*/,282,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,public static final Action RENDER   new Action Action RENDER,283,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** meta data for user specified markup id */,285,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final MetaDataKey<String> MARKUP_ID_KEY   new MetaDataKey<String>,286,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final long serialVersionUID   1L,288,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Basic model IModelComparator implementation for normal object models */,291,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final IModelComparator defaultModelComparator   new IModelComparator,292,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final long serialVersionUID   1L,294,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,public boolean compare Component component  Object b,296,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,final Object a   component getDefaultModelObject,298,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,if  a    null    b    null,299,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,return true,301,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,if  a    null    b    null,303,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,return false,305,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,return a equals b,307,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** an unused flag */,311,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_UNUSED0   0x20000000,312,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_UNUSED1   0x800000,313,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_UNUSED2   0x1000000,314,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_UNUSED3   0x10000000,315,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** True when a component is being auto-added */,317,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_AUTO   0x0001,318,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Flag for escaping HTML in model strings */,320,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_ESCAPE_MODEL_STRINGS   0x0002,321,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Boolean whether this component's model is inheritable. */,323,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,static final int FLAG_INHERITABLE_MODEL   0x0004,324,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Versioning boolean */,326,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_VERSIONED   0x0008,327,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Visibility boolean */,329,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_VISIBLE   0x0010,330,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Render tag boolean */,332,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_RENDER_BODY_ONLY   0x0020,333,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Ignore attribute modifiers */,335,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_IGNORE_ATTRIBUTE_MODIFIER   0x0040,336,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** True when a component is enabled for model updates and is reachable. */,338,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_ENABLED   0x0080,339,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Reserved subclass-definable flag bit */,341,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,protected static final int FLAG_RESERVED1   0x0100,342,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Reserved subclass-definable flag bit */,343,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,protected static final int FLAG_RESERVED2   0x0200,344,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Reserved subclass-definable flag bit */,345,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,protected static final int FLAG_RESERVED3   0x0400,346,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Reserved subclass-definable flag bit */,347,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,protected static final int FLAG_RESERVED4   0x0800,348,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Boolean whether this component was rendered at least once for tracking changes. */,350,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_HAS_BEEN_RENDERED   0x1000,351,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/**,353,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* Internal indicator of whether this component may be rendered given the current context's,354,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* authorization. It overrides the visible flag in case this is false. Authorization is done,355,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* before trying to render any component (otherwise we would end up with a half rendered page in,356,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* the buffer),357,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,*/,358,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_IS_RENDER_ALLOWED   0x2000,359,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Whether or not the component should print out its markup id into the id attribute */,361,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_OUTPUT_MARKUP_ID   0x4000,362,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/**,364,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* Output a placeholder tag if the component is not visible. This is useful in ajax mode to go,365,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* to visible(false) to visible(true) without the overhead of repainting a visible parent,366,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* container,367,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,*/,368,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_PLACEHOLDER   0x8000,369,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Reserved subclass-definable flag bit */,371,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,protected static final int FLAG_RESERVED5   0x10000,372,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** onInitialize called */,373,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,protected static final int FLAG_INITIALIZED   0x20000,374,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Reserved subclass-definable flag bit */,375,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,private static final int FLAG_NOTUSED7   0x40000,376,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/** Reserved subclass-definable flag bit */,377,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,protected static final int FLAG_RESERVED8   0x80000,378,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,/**,380,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* Flag that determines whether the model is set. This is necessary because of the way we,381,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,* represent component state ({@link #data}). We can't distinguish between model and behavior,382,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,"* using instanceof, because one object can implement both interfaces. Thus we need this flag -",383,True,False,0
wicket-core/src/main/java/org/apache/wicket/Component.java,"* when the flag is set, first object in {@link #data} is always model.",384,True,False,0
