filename,code_line,line_number,file-label,line-label,line-score-pred
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,private void collectMethodAnnotations Class<?> c  Method method  Map<Class<?>  Annotation> annotations,202,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,for  Class<?> i   c getInterfaces,203,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,collectMethodAnnotations i  method  annotations,204,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if   c isInterface      c getSuperclass      null,206,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,collectMethodAnnotations c getSuperclass    method  annotations,207,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// make sure the sub class can override the definition,209,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,try,210,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,Annotation ma   c getDeclaredMethod method getName    method getParameterTypes    getAnnotations,211,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,for  Annotation a   ma,212,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,annotations put a annotationType    a,213,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,catch  SecurityException e,215,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// do nothing here,216,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,catch  NoSuchMethodException e,217,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// do nothing here,218,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,/**,222,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,* Does the given context match this camel context,223,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,*/,224,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,private boolean matchContext String context,225,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if  ObjectHelper isNotEmpty context,226,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if   camelContext getName   equals context,227,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return false,228,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return true,231,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public String toString,234,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return method toString,235,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public MethodInvocation createMethodInvocation final Object pojo  final Exchange exchange,238,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,final Object arguments   parametersExpression evaluate exchange  Object class,239,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return new MethodInvocation,240,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public Method getMethod,241,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return method,242,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public Object getArguments,245,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return arguments,246,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public boolean proceed AsyncCallback callback,249,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,try,250,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return doProceed callback,251,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,catch  InvocationTargetException e,252,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,exchange setException e getTargetException,253,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,callback done true,254,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return true,255,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,catch  Throwable e,256,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,exchange setException e,257,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,callback done true,258,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return true,259,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,private boolean doProceed AsyncCallback callback  throws Exception,263,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// dynamic router should be invoked beforehand,264,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if  dynamicRouter    null,265,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if   dynamicRouter isStarted,266,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,ServiceHelper startService dynamicRouter,267,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// use a expression which invokes the method to be used by dynamic router,269,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,Expression expression   new DynamicRouterExpression pojo,270,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return dynamicRouter doRoutingSlip exchange  expression  callback,271,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// invoke pojo,274,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if  LOG isTraceEnabled,275,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,LOG trace    new Object method  pojo  asString arguments   exchange,276,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,Object result   invoke method  pojo  arguments  exchange,278,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if  recipientList    null,280,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// ensure its started,281,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if   recipientList isStarted,282,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,ServiceHelper startService recipientList,283,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return recipientList sendToRecipientList exchange  result  callback,285,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if  routingSlip    null,287,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if   routingSlip isStarted,288,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,ServiceHelper startService routingSlip,289,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return routingSlip doRoutingSlip exchange  result  callback,291,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// if the method returns something then set the value returned on the Exchange,294,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if   getMethod   getReturnType   equals Void TYPE     result    Void TYPE,295,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if  exchange getPattern   isOutCapable,296,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// force out creating if not already created (as its lazy),297,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,LOG debug    result,298,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,exchange getOut   setBody result,299,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// propagate headers,300,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,exchange getOut   getHeaders   putAll exchange getIn   getHeaders,301,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,else,302,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// if not out then set it on the in,303,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,LOG debug    result,304,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,exchange getIn   setBody result,305,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,"// we did not use any of the eips, but just invoked the bean",309,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,// so notify the callback we are done synchronously,310,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,callback done true,311,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return true,312,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public Object getThis,315,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return pojo,316,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public AccessibleObject getStaticPart,319,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return method,320,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public Class<?> getType,325,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return type,326,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public Method getMethod,329,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return method,330,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,/**,333,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,* Returns the {@link org.apache.camel.ExchangePattern} that should be used when invoking this method. This value,334,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,* defaults to {@link org.apache.camel.ExchangePattern#InOut} unless some {@link org.apache.camel.Pattern} annotation is used,335,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,* to override the message exchange pattern.,336,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,*,337,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,* @return the exchange pattern to use for invoking this method.,338,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,*/,339,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public ExchangePattern getPattern,340,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return pattern,341,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public Expression getParametersExpression,344,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return parametersExpression,345,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public List<ParameterInfo> getBodyParameters,348,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return bodyParameters,349,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,public Class<?> getBodyParameterType,352,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,if  bodyParameters isEmpty,353,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,return null,354,True,False,0
camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java,ParameterInfo parameterInfo   bodyParameters get 0,356,True,False,0
