filename,code_line,line_number,file-label,line-label,line-score-pred
src/org/jruby/RubyBasicObject.java,"* @param set if true, the flag will be set, if false, the flag will be unset.",268,True,False,0
src/org/jruby/RubyBasicObject.java,*/,269,True,False,0
src/org/jruby/RubyBasicObject.java,public final void setFlag int flag  boolean set,270,True,False,0
src/org/jruby/RubyBasicObject.java,if  set,271,True,False,0
src/org/jruby/RubyBasicObject.java,flags    flag,272,True,False,0
src/org/jruby/RubyBasicObject.java,else,273,True,False,0
src/org/jruby/RubyBasicObject.java,flags    ~flag,274,True,False,0
src/org/jruby/RubyBasicObject.java,/**,278,True,False,0
src/org/jruby/RubyBasicObject.java,* Get the value of a custom flag on this object. The only,279,True,False,0
src/org/jruby/RubyBasicObject.java,* guaranteed flags that can be sent in to this method is:,280,True,False,0
src/org/jruby/RubyBasicObject.java,*,281,True,False,0
src/org/jruby/RubyBasicObject.java,* <ul>,282,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link #FALSE_F}</li>,283,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link NIL_F}</li>,284,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link FROZEN_F}</li>,285,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link TAINTED_F}</li>,286,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link USER0_F}</li>,287,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link USER1_F}</li>,288,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link USER2_F}</li>,289,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link USER3_F}</li>,290,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link USER4_F}</li>,291,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link USER5_F}</li>,292,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link USER6_F}</li>,293,True,False,0
src/org/jruby/RubyBasicObject.java,*  <li>{@link USER7_F}</li>,294,True,False,0
src/org/jruby/RubyBasicObject.java,* </ul>,295,True,False,0
src/org/jruby/RubyBasicObject.java,*,296,True,False,0
src/org/jruby/RubyBasicObject.java,* @param flag the flag to get,297,True,False,0
src/org/jruby/RubyBasicObject.java,"* @return true if the flag is set, false otherwise",298,True,False,0
src/org/jruby/RubyBasicObject.java,*/,299,True,False,0
src/org/jruby/RubyBasicObject.java,public final boolean getFlag int flag,300,True,False,0
src/org/jruby/RubyBasicObject.java,return  flags   flag     0,301,True,False,0
src/org/jruby/RubyBasicObject.java,/**,304,True,False,0
src/org/jruby/RubyBasicObject.java,* See org.jruby.javasupport.util.RuntimeHelpers#invokeSuper,305,True,False,0
src/org/jruby/RubyBasicObject.java,*/,306,True,False,0
src/org/jruby/RubyBasicObject.java,@Deprecated,307,True,False,0
src/org/jruby/RubyBasicObject.java,public IRubyObject callSuper ThreadContext context  IRubyObject args  Block block,308,True,False,0
src/org/jruby/RubyBasicObject.java,return RuntimeHelpers invokeSuper context  this  args  block,309,True,False,0
src/org/jruby/RubyBasicObject.java,/**,312,True,False,0
src/org/jruby/RubyBasicObject.java,* Will invoke a named method with no arguments and no block if that method or a custom,313,True,False,0
src/org/jruby/RubyBasicObject.java,* method missing exists. Otherwise returns null. 1.9: rb_check_funcall,314,True,False,0
src/org/jruby/RubyBasicObject.java,*/,315,True,False,0
src/org/jruby/RubyBasicObject.java,public final IRubyObject checkCallMethod ThreadContext context  String name,316,True,False,0
src/org/jruby/RubyBasicObject.java,return RuntimeHelpers invokeChecked context  this  name,317,True,False,0
src/org/jruby/RubyBasicObject.java,/**,320,True,False,0
src/org/jruby/RubyBasicObject.java,* Will invoke a named method with no arguments and no block.,321,True,False,0
src/org/jruby/RubyBasicObject.java,*/,322,True,False,0
src/org/jruby/RubyBasicObject.java,public final IRubyObject callMethod ThreadContext context  String name,323,True,False,0
src/org/jruby/RubyBasicObject.java,return RuntimeHelpers invoke context  this  name,324,True,False,0
src/org/jruby/RubyBasicObject.java,/**,327,True,False,0
src/org/jruby/RubyBasicObject.java,* Will invoke a named method with one argument and no block with,328,True,False,0
src/org/jruby/RubyBasicObject.java,* functional invocation.,329,True,False,0
src/org/jruby/RubyBasicObject.java,*/,330,True,False,0
src/org/jruby/RubyBasicObject.java,public final IRubyObject callMethod ThreadContext context  String name  IRubyObject arg,331,True,False,0
src/org/jruby/RubyBasicObject.java,return RuntimeHelpers invoke context  this  name  arg,332,True,False,0
src/org/jruby/RubyBasicObject.java,/**,335,True,False,0
src/org/jruby/RubyBasicObject.java,* Will invoke a named method with the supplied arguments and no,336,True,False,0
src/org/jruby/RubyBasicObject.java,* block with functional invocation.,337,True,False,0
src/org/jruby/RubyBasicObject.java,*/,338,True,False,0
src/org/jruby/RubyBasicObject.java,public final IRubyObject callMethod ThreadContext context  String name  IRubyObject args,339,True,False,0
src/org/jruby/RubyBasicObject.java,return RuntimeHelpers invoke context  this  name  args,340,True,False,0
src/org/jruby/RubyBasicObject.java,public final IRubyObject callMethod String name  IRubyObject    args,343,True,False,0
src/org/jruby/RubyBasicObject.java,return RuntimeHelpers invoke getRuntime   getCurrentContext    this  name  args,344,True,False,0
src/org/jruby/RubyBasicObject.java,public final IRubyObject callMethod String name,347,True,False,0
src/org/jruby/RubyBasicObject.java,return RuntimeHelpers invoke getRuntime   getCurrentContext    this  name,348,True,False,0
src/org/jruby/RubyBasicObject.java,/**,351,True,False,0
src/org/jruby/RubyBasicObject.java,* Will invoke a named method with the supplied arguments and,352,True,False,0
src/org/jruby/RubyBasicObject.java,* supplied block with functional invocation.,353,True,False,0
src/org/jruby/RubyBasicObject.java,*/,354,True,False,0
src/org/jruby/RubyBasicObject.java,public final IRubyObject callMethod ThreadContext context  String name  IRubyObject args  Block block,355,True,False,0
src/org/jruby/RubyBasicObject.java,return RuntimeHelpers invoke context  this  name  args  block,356,True,False,0
src/org/jruby/RubyBasicObject.java,/**,359,True,False,0
src/org/jruby/RubyBasicObject.java,* Will invoke an indexed method with the no arguments and no,360,True,False,0
src/org/jruby/RubyBasicObject.java,* block.,361,True,False,0
src/org/jruby/RubyBasicObject.java,*/,362,True,False,0
src/org/jruby/RubyBasicObject.java,@Deprecated,363,True,False,0
src/org/jruby/RubyBasicObject.java,public final IRubyObject callMethod ThreadContext context  int methodIndex  String name,364,True,False,0
src/org/jruby/RubyBasicObject.java,return RuntimeHelpers invoke context  this  name,365,True,False,0
src/org/jruby/RubyBasicObject.java,/**,368,True,False,0
src/org/jruby/RubyBasicObject.java,* Will invoke an indexed method with the one argument and no,369,True,False,0
src/org/jruby/RubyBasicObject.java,* block with a functional invocation.,370,True,False,0
src/org/jruby/RubyBasicObject.java,*/,371,True,False,0
src/org/jruby/RubyBasicObject.java,@Deprecated,372,True,False,0
src/org/jruby/RubyBasicObject.java,public final IRubyObject callMethod ThreadContext context  int methodIndex  String name  IRubyObject arg,373,True,False,0
src/org/jruby/RubyBasicObject.java,return RuntimeHelpers invoke context  this  name  arg  Block NULL_BLOCK,374,True,False,0
src/org/jruby/RubyBasicObject.java,/**,378,True,False,0
src/org/jruby/RubyBasicObject.java,* Does this object represent nil? See the docs for the {@link,379,True,False,0
src/org/jruby/RubyBasicObject.java,* #NIL_F} flag for more information.,380,True,False,0
src/org/jruby/RubyBasicObject.java,*/,381,True,False,0
src/org/jruby/RubyBasicObject.java,public final boolean isNil,382,True,False,0
src/org/jruby/RubyBasicObject.java,return  flags   NIL_F     0,383,True,False,0
src/org/jruby/RubyBasicObject.java,/**,386,True,False,0
src/org/jruby/RubyBasicObject.java,* Is this value a true value or not? Based on the {@link #FALSE_F} flag.,387,True,False,0
src/org/jruby/RubyBasicObject.java,*/,388,True,False,0
src/org/jruby/RubyBasicObject.java,public final boolean isTrue,389,True,False,0
src/org/jruby/RubyBasicObject.java,return  flags   FALSE_F     0,390,True,False,0
src/org/jruby/RubyBasicObject.java,/**,393,True,False,0
src/org/jruby/RubyBasicObject.java,* Is this value a false value or not? Based on the {@link #FALSE_F} flag.,394,True,False,0
src/org/jruby/RubyBasicObject.java,*/,395,True,False,0
src/org/jruby/RubyBasicObject.java,public final boolean isFalse,396,True,False,0
src/org/jruby/RubyBasicObject.java,return  flags   FALSE_F     0,397,True,False,0
src/org/jruby/RubyBasicObject.java,/**,400,True,False,0
src/org/jruby/RubyBasicObject.java,* Gets the taint. Shortcut for getFlag(TAINTED_F).,401,True,False,0
src/org/jruby/RubyBasicObject.java,*,402,True,False,0
src/org/jruby/RubyBasicObject.java,* @return true if this object is tainted,403,True,False,0
src/org/jruby/RubyBasicObject.java,*/,404,True,False,0
src/org/jruby/RubyBasicObject.java,public boolean isTaint,405,True,False,0
src/org/jruby/RubyBasicObject.java,return  flags   TAINTED_F     0,406,True,False,0
src/org/jruby/RubyBasicObject.java,/**,409,True,False,0
src/org/jruby/RubyBasicObject.java,"* Sets the taint flag. Shortcut for setFlag(TAINTED_F, taint)",410,True,False,0
src/org/jruby/RubyBasicObject.java,*,411,True,False,0
src/org/jruby/RubyBasicObject.java,* @param taint should this object be tainted or not?,412,True,False,0
src/org/jruby/RubyBasicObject.java,*/,413,True,False,0
src/org/jruby/RubyBasicObject.java,public void setTaint boolean taint,414,True,False,0
src/org/jruby/RubyBasicObject.java,// JRUBY-4113: callers should not call setTaint on immediate objects,415,True,False,0
src/org/jruby/RubyBasicObject.java,if  isImmediate    return,416,True,False,0
src/org/jruby/RubyBasicObject.java,if  taint,418,True,False,0
src/org/jruby/RubyBasicObject.java,flags    TAINTED_F,419,True,False,0
src/org/jruby/RubyBasicObject.java,else,420,True,False,0
src/org/jruby/RubyBasicObject.java,flags    ~TAINTED_F,421,True,False,0
src/org/jruby/RubyBasicObject.java,/** OBJ_INFECT,426,True,False,0
src/org/jruby/RubyBasicObject.java,*,427,True,False,0
src/org/jruby/RubyBasicObject.java,* Infects this object with traits from the argument obj. In real,428,True,False,0
src/org/jruby/RubyBasicObject.java,"* terms this currently means that if obj is tainted, this object",429,True,False,0
src/org/jruby/RubyBasicObject.java,* will get tainted too. It's possible to hijack this method to do,430,True,False,0
src/org/jruby/RubyBasicObject.java,* other infections if that would be interesting.,431,True,False,0
src/org/jruby/RubyBasicObject.java,*/,432,True,False,0
src/org/jruby/RubyBasicObject.java,public IRubyObject infectBy IRubyObject obj,433,True,False,0
src/org/jruby/RubyBasicObject.java,if  obj isTaint    setTaint true,434,True,False,0
src/org/jruby/RubyBasicObject.java,if  obj isUntrusted    setUntrusted true,435,True,False,0
src/org/jruby/RubyBasicObject.java,return this,436,True,False,0
src/org/jruby/RubyBasicObject.java,final RubyBasicObject infectBy RubyBasicObject obj,439,True,False,0
src/org/jruby/RubyBasicObject.java,flags     obj flags    TAINTED_F   UNTRUSTED_F,440,True,False,0
src/org/jruby/RubyBasicObject.java,return this,441,True,False,0
src/org/jruby/RubyBasicObject.java,final RubyBasicObject infectBy int tuFlags,444,True,False,0
src/org/jruby/RubyBasicObject.java,flags     tuFlags    TAINTED_F   UNTRUSTED_F,445,True,False,0
src/org/jruby/RubyBasicObject.java,return this,446,True,False,0
src/org/jruby/RubyBasicObject.java,/**,449,True,False,0
src/org/jruby/RubyBasicObject.java,* Is this value frozen or not? Shortcut for doing,450,True,False,0
src/org/jruby/RubyBasicObject.java,* getFlag(FROZEN_F).,451,True,False,0
src/org/jruby/RubyBasicObject.java,*,452,True,False,0
src/org/jruby/RubyBasicObject.java,"* @return true if this object is frozen, false otherwise",453,True,False,0
src/org/jruby/RubyBasicObject.java,*/,454,True,False,0
src/org/jruby/RubyBasicObject.java,public boolean isFrozen,455,True,False,0
src/org/jruby/RubyBasicObject.java,return  flags   FROZEN_F     0,456,True,False,0
src/org/jruby/RubyBasicObject.java,/**,459,True,False,0
src/org/jruby/RubyBasicObject.java,* Sets whether this object is frozen or not. Shortcut for doing,460,True,False,0
src/org/jruby/RubyBasicObject.java,"* setFlag(FROZEN_F, frozen).",461,True,False,0
src/org/jruby/RubyBasicObject.java,*,462,True,False,0
src/org/jruby/RubyBasicObject.java,* @param frozen should this object be frozen?,463,True,False,0
src/org/jruby/RubyBasicObject.java,*/,464,True,False,0
src/org/jruby/RubyBasicObject.java,public void setFrozen boolean frozen,465,True,False,0
src/org/jruby/RubyBasicObject.java,if  frozen,466,True,False,0
src/org/jruby/RubyBasicObject.java,flags    FROZEN_F,467,True,False,0
src/org/jruby/RubyBasicObject.java,else,468,True,False,0
src/org/jruby/RubyBasicObject.java,flags    ~FROZEN_F,469,True,False,0
src/org/jruby/RubyBasicObject.java,/**,474,True,False,0
src/org/jruby/RubyBasicObject.java,* Is this value untrusted or not? Shortcut for doing,475,True,False,0
src/org/jruby/RubyBasicObject.java,* getFlag(UNTRUSTED_F).,476,True,False,0
src/org/jruby/RubyBasicObject.java,*,477,True,False,0
src/org/jruby/RubyBasicObject.java,"* @return true if this object is frozen, false otherwise",478,True,False,0
src/org/jruby/RubyBasicObject.java,*/,479,True,False,0
src/org/jruby/RubyBasicObject.java,public boolean isUntrusted,480,True,False,0
src/org/jruby/RubyBasicObject.java,return  flags   UNTRUSTED_F     0,481,True,False,0
src/org/jruby/RubyBasicObject.java,/**,484,True,False,0
src/org/jruby/RubyBasicObject.java,* Sets whether this object is frozen or not. Shortcut for doing,485,True,False,0
src/org/jruby/RubyBasicObject.java,"* setFlag(FROZEN_F, frozen).",486,True,False,0
src/org/jruby/RubyBasicObject.java,*,487,True,False,0
src/org/jruby/RubyBasicObject.java,* @param frozen should this object be frozen?,488,True,False,0
