filename,code_line,line_number,file-label,line-label,line-score-pred
src/org/jruby/RubyArray.java,public int getLength,402,True,False,0
src/org/jruby/RubyArray.java,return realLength,403,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject toJavaArray,406,True,False,0
src/org/jruby/RubyArray.java,IRubyObject copy   new IRubyObject,407,True,False,0
src/org/jruby/RubyArray.java,safeArrayCopy values  begin  copy  0  realLength,408,True,False,0
src/org/jruby/RubyArray.java,return copy,409,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject toJavaArrayUnsafe,412,True,False,0
src/org/jruby/RubyArray.java,return  isShared ? values   toJavaArray,413,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject toJavaArrayMaybeUnsafe,416,True,False,0
src/org/jruby/RubyArray.java,return   isShared    begin    0    values length    realLength  ? values   toJavaArray,417,True,False,0
src/org/jruby/RubyArray.java,/** rb_ary_make_shared,420,True,False,0
src/org/jruby/RubyArray.java,*,421,True,False,0
src/org/jruby/RubyArray.java,*/,422,True,False,0
src/org/jruby/RubyArray.java,private RubyArray makeShared,423,True,False,0
src/org/jruby/RubyArray.java,return makeShared begin  realLength  getMetaClass,424,True,False,0
src/org/jruby/RubyArray.java,private RubyArray makeShared int beg  int len  RubyClass klass,427,True,False,0
src/org/jruby/RubyArray.java,return makeShared beg  len  new RubyArray klass getRuntime    klass,428,True,False,0
src/org/jruby/RubyArray.java,private RubyArray makeShared int beg  int len  RubyArray sharedArray,431,True,False,0
src/org/jruby/RubyArray.java,isShared   true,432,True,False,0
src/org/jruby/RubyArray.java,sharedArray values   values,433,True,False,0
src/org/jruby/RubyArray.java,sharedArray isShared   true,434,True,False,0
src/org/jruby/RubyArray.java,sharedArray begin   beg,435,True,False,0
src/org/jruby/RubyArray.java,sharedArray realLength   len,436,True,False,0
src/org/jruby/RubyArray.java,return sharedArray,437,True,False,0
src/org/jruby/RubyArray.java,/** ary_shared_first,440,True,False,0
src/org/jruby/RubyArray.java,*,441,True,False,0
src/org/jruby/RubyArray.java,*/,442,True,False,0
src/org/jruby/RubyArray.java,private RubyArray makeSharedFirst ThreadContext context  IRubyObject num  boolean last  RubyClass klass,443,True,False,0
src/org/jruby/RubyArray.java,int n   RubyNumeric num2int num,444,True,False,0
src/org/jruby/RubyArray.java,if  n > realLength,446,True,False,0
src/org/jruby/RubyArray.java,n   realLength,447,True,False,0
src/org/jruby/RubyArray.java,else if  n < 0,448,True,False,0
src/org/jruby/RubyArray.java,throw context getRuntime   newArgumentError,449,True,False,0
src/org/jruby/RubyArray.java,return makeShared last ? begin   realLength   n   begin  n  klass,452,True,False,0
src/org/jruby/RubyArray.java,/** rb_ary_modify_check,455,True,False,0
src/org/jruby/RubyArray.java,*,456,True,False,0
src/org/jruby/RubyArray.java,*/,457,True,False,0
src/org/jruby/RubyArray.java,private final void modifyCheck,458,True,False,0
src/org/jruby/RubyArray.java,if   flags   TMPLOCK_OR_FROZEN_ARR_F     0,459,True,False,0
src/org/jruby/RubyArray.java,if   flags   FROZEN_F     0  throw getRuntime   newFrozenError,460,True,False,0
src/org/jruby/RubyArray.java,if   flags   TMPLOCK_ARR_F     0  throw getRuntime   newTypeError,461,True,False,0
src/org/jruby/RubyArray.java,if   isTaint      getRuntime   getSafeLevel   >  4,463,True,False,0
src/org/jruby/RubyArray.java,throw getRuntime   newSecurityError,464,True,False,0
src/org/jruby/RubyArray.java,/** rb_ary_modify,468,True,False,0
src/org/jruby/RubyArray.java,*,469,True,False,0
src/org/jruby/RubyArray.java,*/,470,True,False,0
src/org/jruby/RubyArray.java,private final void modify,471,True,False,0
src/org/jruby/RubyArray.java,modifyCheck,472,True,False,0
src/org/jruby/RubyArray.java,if  isShared,473,True,False,0
src/org/jruby/RubyArray.java,IRubyObject vals   new IRubyObject,474,True,False,0
src/org/jruby/RubyArray.java,isShared   false,475,True,False,0
src/org/jruby/RubyArray.java,safeArrayCopy values  begin  vals  0  realLength,476,True,False,0
src/org/jruby/RubyArray.java,begin   0,477,True,False,0
src/org/jruby/RubyArray.java,values   vals,478,True,False,0
src/org/jruby/RubyArray.java,/*  ================,482,True,False,0
src/org/jruby/RubyArray.java,*  Instance Methods,483,True,False,0
src/org/jruby/RubyArray.java,*  ================,484,True,False,0
src/org/jruby/RubyArray.java,*/,485,True,False,0
src/org/jruby/RubyArray.java,/**,487,True,False,0
src/org/jruby/RubyArray.java,* Variable arity version for compatibility. Not bound to a Ruby method.,488,True,False,0
src/org/jruby/RubyArray.java,"* @deprecated Use the versions with zero, one, or two args.",489,True,False,0
src/org/jruby/RubyArray.java,*/,490,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject initialize ThreadContext context  IRubyObject args  Block block,491,True,False,0
src/org/jruby/RubyArray.java,switch  args length,492,True,False,0
src/org/jruby/RubyArray.java,case 0,493,True,False,0
src/org/jruby/RubyArray.java,return initialize context  block,494,True,False,0
src/org/jruby/RubyArray.java,case 1,495,True,False,0
src/org/jruby/RubyArray.java,return initializeCommon context  args  null  block,496,True,False,0
src/org/jruby/RubyArray.java,case 2,497,True,False,0
src/org/jruby/RubyArray.java,return initializeCommon context  args  args  block,498,True,False,0
src/org/jruby/RubyArray.java,default,499,True,False,0
src/org/jruby/RubyArray.java,Arity raiseArgumentError getRuntime    args length  0  2,500,True,False,0
src/org/jruby/RubyArray.java,return null     not reached,501,True,False,0
src/org/jruby/RubyArray.java,/** rb_ary_initialize,505,True,False,0
src/org/jruby/RubyArray.java,*,506,True,False,0
src/org/jruby/RubyArray.java,*/,507,True,False,0
src/org/jruby/RubyArray.java,@JRubyMethod visibility   PRIVATE,508,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject initialize ThreadContext context  Block block,509,True,False,0
src/org/jruby/RubyArray.java,modifyCheck,510,True,False,0
src/org/jruby/RubyArray.java,Ruby runtime   context getRuntime,511,True,False,0
src/org/jruby/RubyArray.java,realLength   0,512,True,False,0
src/org/jruby/RubyArray.java,if  block isGiven      runtime isVerbose,513,True,False,0
src/org/jruby/RubyArray.java,runtime getWarnings   warning ID BLOCK_UNUSED,514,True,False,0
src/org/jruby/RubyArray.java,return this,516,True,False,0
src/org/jruby/RubyArray.java,/** rb_ary_initialize,519,True,False,0
src/org/jruby/RubyArray.java,*,520,True,False,0
src/org/jruby/RubyArray.java,*/,521,True,False,0
src/org/jruby/RubyArray.java,@JRubyMethod visibility   PRIVATE,522,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject initialize ThreadContext context  IRubyObject arg0  Block block,523,True,False,0
src/org/jruby/RubyArray.java,return initializeCommon context  arg0  null  block,524,True,False,0
src/org/jruby/RubyArray.java,/** rb_ary_initialize,527,True,False,0
src/org/jruby/RubyArray.java,*,528,True,False,0
src/org/jruby/RubyArray.java,*/,529,True,False,0
src/org/jruby/RubyArray.java,@JRubyMethod visibility   PRIVATE,530,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject initialize ThreadContext context  IRubyObject arg0  IRubyObject arg1  Block block,531,True,False,0
src/org/jruby/RubyArray.java,return initializeCommon context  arg0  arg1  block,532,True,False,0
src/org/jruby/RubyArray.java,private IRubyObject initializeCommon ThreadContext context  IRubyObject arg0  IRubyObject arg1  Block block,535,True,False,0
src/org/jruby/RubyArray.java,Ruby runtime   context getRuntime,536,True,False,0
src/org/jruby/RubyArray.java,if  arg1    null      arg0 instanceof RubyFixnum,538,True,False,0
src/org/jruby/RubyArray.java,IRubyObject val   arg0 checkArrayType,539,True,False,0
src/org/jruby/RubyArray.java,if   val isNil,540,True,False,0
src/org/jruby/RubyArray.java,replace val,541,True,False,0
src/org/jruby/RubyArray.java,return this,542,True,False,0
src/org/jruby/RubyArray.java,long len   RubyNumeric num2long arg0,546,True,False,0
src/org/jruby/RubyArray.java,if  len < 0  throw runtime newArgumentError,547,True,False,0
src/org/jruby/RubyArray.java,if  len >  Integer MAX_VALUE  throw runtime newArgumentError,548,True,False,0
src/org/jruby/RubyArray.java,int ilen    int  len,549,True,False,0
src/org/jruby/RubyArray.java,modify,551,True,False,0
src/org/jruby/RubyArray.java,if  ilen > values length   begin,553,True,False,0
src/org/jruby/RubyArray.java,values   new IRubyObject,554,True,False,0
src/org/jruby/RubyArray.java,begin   0,555,True,False,0
src/org/jruby/RubyArray.java,if  block isGiven,558,True,False,0
src/org/jruby/RubyArray.java,if  arg1    null,559,True,False,0
src/org/jruby/RubyArray.java,runtime getWarnings   warn ID BLOCK_BEATS_DEFAULT_VALUE,560,True,False,0
src/org/jruby/RubyArray.java,if  block getBody   getArgumentType      BlockBody ZERO_ARGS,563,True,False,0
src/org/jruby/RubyArray.java,IRubyObject nil   runtime getNil,564,True,False,0
src/org/jruby/RubyArray.java,for  int i   0  i < ilen  i,565,True,False,0
src/org/jruby/RubyArray.java,store i  block yield context  nil,566,True,False,0
src/org/jruby/RubyArray.java,realLength   i   1,567,True,False,0
src/org/jruby/RubyArray.java,else,569,True,False,0
src/org/jruby/RubyArray.java,for  int i   0  i < ilen  i,570,True,False,0
src/org/jruby/RubyArray.java,store i  block yield context  RubyFixnum newFixnum runtime  i,571,True,False,0
src/org/jruby/RubyArray.java,realLength   i   1,572,True,False,0
src/org/jruby/RubyArray.java,else,576,True,False,0
src/org/jruby/RubyArray.java,try,577,True,False,0
src/org/jruby/RubyArray.java,if  arg1    null,578,True,False,0
src/org/jruby/RubyArray.java,RuntimeHelpers fillNil values  begin  begin   ilen  runtime,579,True,False,0
src/org/jruby/RubyArray.java,else,580,True,False,0
src/org/jruby/RubyArray.java,fill values  begin  begin   ilen  arg1,581,True,False,0
src/org/jruby/RubyArray.java,catch  ArrayIndexOutOfBoundsException e,583,True,False,0
src/org/jruby/RubyArray.java,concurrentModification,584,True,False,0
src/org/jruby/RubyArray.java,realLength   ilen,586,True,False,0
src/org/jruby/RubyArray.java,return this,588,True,False,0
src/org/jruby/RubyArray.java,/** rb_ary_initialize_copy,591,True,False,0
src/org/jruby/RubyArray.java,*,592,True,False,0
src/org/jruby/RubyArray.java,*/,593,True,False,0
src/org/jruby/RubyArray.java,@JRubyMethod name        required   1  visibility PRIVATE,594,True,False,0
src/org/jruby/RubyArray.java,@Override,595,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject initialize_copy IRubyObject orig,596,True,False,0
src/org/jruby/RubyArray.java,return this replace orig,597,True,False,0
src/org/jruby/RubyArray.java,/**,600,True,False,0
src/org/jruby/RubyArray.java,* Overridden dup for fast-path logic.,601,True,False,0
src/org/jruby/RubyArray.java,*,602,True,False,0
src/org/jruby/RubyArray.java,* @return A new RubyArray sharing the original backing store.,603,True,False,0
src/org/jruby/RubyArray.java,*/,604,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject dup,605,True,False,0
src/org/jruby/RubyArray.java,if  metaClass index    ClassIndex ARRAY  return super dup,606,True,False,0
src/org/jruby/RubyArray.java,RubyArray dup   new RubyArray metaClass getClassRuntime    values  begin  realLength,608,True,False,0
src/org/jruby/RubyArray.java,dup isShared   isShared   true,609,True,False,0
src/org/jruby/RubyArray.java,dup flags    flags   TAINTED_F     from DUP_SETUP,610,True,False,0
src/org/jruby/RubyArray.java,dup flags    flags   UNTRUSTED_F,611,True,False,0
src/org/jruby/RubyArray.java,return dup,613,True,False,0
src/org/jruby/RubyArray.java,/** rb_ary_replace,616,True,False,0
src/org/jruby/RubyArray.java,*,617,True,False,0
src/org/jruby/RubyArray.java,*/,618,True,False,0
src/org/jruby/RubyArray.java,@JRubyMethod name        required   1,619,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject replace IRubyObject orig,620,True,False,0
src/org/jruby/RubyArray.java,modifyCheck,621,True,False,0
src/org/jruby/RubyArray.java,RubyArray origArr   orig convertToArray,623,True,False,0
src/org/jruby/RubyArray.java,if  this    orig  return this,625,True,False,0
src/org/jruby/RubyArray.java,origArr isShared   true,627,True,False,0
src/org/jruby/RubyArray.java,isShared   true,628,True,False,0
src/org/jruby/RubyArray.java,values   origArr values,629,True,False,0
src/org/jruby/RubyArray.java,realLength   origArr realLength,630,True,False,0
src/org/jruby/RubyArray.java,begin   origArr begin,631,True,False,0
src/org/jruby/RubyArray.java,return this,634,True,False,0
src/org/jruby/RubyArray.java,/** rb_ary_to_s,637,True,False,0
src/org/jruby/RubyArray.java,*,638,True,False,0
src/org/jruby/RubyArray.java,*/,639,True,False,0
src/org/jruby/RubyArray.java,@JRubyMethod name,640,True,False,0
src/org/jruby/RubyArray.java,@Override,641,True,False,0
src/org/jruby/RubyArray.java,public IRubyObject to_s,642,True,False,0
src/org/jruby/RubyArray.java,if  getRuntime   is1_9,643,True,False,0
src/org/jruby/RubyArray.java,// 1.9 seems to just do inspect for to_s now,644,True,False,0
src/org/jruby/RubyArray.java,return inspect,645,True,False,0
src/org/jruby/RubyArray.java,if  realLength    0  return RubyString newEmptyString getRuntime,648,True,False,0
src/org/jruby/RubyArray.java,return join getRuntime   getCurrentContext    getRuntime   getGlobalVariables   get,650,True,False,0
src/org/jruby/RubyArray.java,public boolean includes ThreadContext context  IRubyObject item,654,True,False,0
src/org/jruby/RubyArray.java,int myBegin   this begin,655,True,False,0
src/org/jruby/RubyArray.java,int end   myBegin   realLength,656,True,False,0
src/org/jruby/RubyArray.java,IRubyObject values   this values,657,True,False,0
src/org/jruby/RubyArray.java,for  int i   myBegin  i < end  i,658,True,False,0
src/org/jruby/RubyArray.java,final IRubyObject value   safeArrayRef values  i,659,True,False,0
src/org/jruby/RubyArray.java,if  equalInternal context  value  item   return true,660,True,False,0
src/org/jruby/RubyArray.java,return false,663,True,False,0
src/org/jruby/RubyArray.java,/** rb_ary_hash,666,True,False,0
src/org/jruby/RubyArray.java,*,667,True,False,0
src/org/jruby/RubyArray.java,*/,668,True,False,0
src/org/jruby/RubyArray.java,@JRubyMethod name      compat   RUBY1_8,669,True,False,0
src/org/jruby/RubyArray.java,public RubyFixnum hash ThreadContext context,670,True,False,0
src/org/jruby/RubyArray.java,Ruby runtime   context getRuntime,671,True,False,0
src/org/jruby/RubyArray.java,if  runtime isInspecting this   return  RubyFixnum zero runtime,672,True,False,0
src/org/jruby/RubyArray.java,try,674,True,False,0
src/org/jruby/RubyArray.java,runtime registerInspecting this,675,True,False,0
src/org/jruby/RubyArray.java,int myBegin   this begin,676,True,False,0
src/org/jruby/RubyArray.java,int h   realLength,677,True,False,0
src/org/jruby/RubyArray.java,for  int i   myBegin  i < myBegin   realLength  i,678,True,False,0
